O	the
O	secret
O	of
O	the
O	future
O	,
O	that
C	Baldur
O	was
O	the
O	expected
O	guest
O	,
O	and
O	that
O	by
O	his
O	blind
C	brother
C	Hodur
O	his
O	soul
O	was
O	to
O	be
O	hastened
O	to
O	the
O	Shades
O	.
O	``
O	Who
O	,
O	then
O	,
O	would
O	avenge
O	him
O	?
O	``
O	asked
O	the
O	father
O	,
O	great
O	wrath
O	in
O	his
O	heart
O	.
O	And
O	the
O	prophetess
O	replied
O	that
O	his
O	death
O	should
O	be
O	avenged
O	by
O	Vali
O	,
O	his
O	youngest
O	brother
O	,
O	who
O	should
O	not
O	wash
O	his
O	hands
O	nor
O	comb
O	his
O	hair
O	until
O	he
O	had
O	brought
O	the
O	slayer
O	of
C	Baldur
O	to
O	the
O	funeral
O	pyre
O	.
O	But
O	yet
O	another
O	question
C	Odin
O	would
O	fain
O	have
O	answered
O	.
O	``
O	_Who_
O	,
O	``
O	he
O	asked
O	,
O	``
O	_would
O	refuse
O	to
O	weep
O	at
C	Baldur
O	'
O	s
O	death
O	?
O	_
O	``
O	Thereat
O	the
O	prophetess
O	,
O	knowing
O	that
O	her
O	questioner
O	could
O	be
O	none
O	other
O	than
C	Odin
O	,
O	for
O	to
O	no
O	mortal
O	man
O	could
O	be
O	known
O	so
O	much
O	of
O	the
O	future
O	,
O	refused
O	for
O	evermore
O	to
O	speak
O	,
O	and
O	returned
O	to
O	the
O	silence
O	of
O	her
O	tomb
O	.
O	And
C	Odin
O	was
O	forced
O	to
O	mount
O	his
O	steed
O	and
O	to
O	return
O	to
O	his
O	own
O	land
O	of
O	warmth
O	and
O	pleasure
O	.
O	On
O	his
O	return
O	he
O	found
O	that
O	all
O	was
O	well
O	with
C	Baldur
O	.
O	Thus
O	he
O	tried
O	to
O	still
O	his
O	anxious
O	heart
O	and
O	to
O	forget
O	the
O	feast
O	in
O	the
O	chill
O	regions
O	of
O	Niflheim
O	,
O	spread
O	for
O	the
O	son
O	who
O	was
O	to
O	him
O	the
O	dearest
O	,
O	and
O	to
O	laugh
O	with
O	those
O	who
O	tried
O	in
O	vain
O	to
O	bring
O	scathe
O	to
C	Baldur
O	.
O	Only
O	one
O	among
O	those
O	who
O	looked
O	at
O	those
O	sports
O	and
O	grew
O	merry
O	,
O	as
O	he
O	whom
O	they
O	loved
O	stood
O	like
O	a
O	great
O	cliff
O	against
O	which
O	the
O	devouring
O	waves
O	of
O	the
O	fierce
O	North
O	Sea
O	beat
O	and
O	foam
O	and
O	crash
O	in
O	vain
O	,
O	had
O	malice
O	in
O	his
O	heart
O	as
O	he
O	beheld
O	the
O	wonder
O	.
O	In
O	the
O	evil
O	heart
O	of
C	Loki
O	there
O	came
O	a
O	desire
O	to
O	overthrow
O	the
O	god
O	who
O	was
O	beloved
O	by
O	all
O	gods
O	and
O	by
O	all
O	men
O	.
O	He
O	hated
O	him
O	because
O	he
O	was
O	pure
O	,
O	and
O	the
O	mind
O	of
C	Loki
O	was
O	as
O	a
O	stream
O	into
O	which
O	all
O	the
O	filth
O	of
O	the
O	world
O	is
O	discharged
O	.
O	He
O	hated
O	him
O	because
C	Baldur
O	was
O	truth
O	and
O	loyalty
O	,
O	and
O	he
O	,
C	Loki
O	,
O	was
O	treachery
O	and
O	dishonour
O	.
O	He
O	hated
O	him
O	because
O	to
C	Loki
O	there
O	came
O	never
O	a
O	thought
O	that
O	was
O	not
O	full
O	of
O	meanness
O	and
O	greed
O	and
O	cruelty
O	and
O	vice
O	,
O	and
C	Baldur
O	was
O	indeed
O	one
O	_sans
O	peur
O	et
O	sans
O	reproche_
O	.
C	Thus
C	Loki
O	,
O	taking
O	upon
O	himself
O	the
O	form
O	of
O	a
O	woman
O	,
O	went
O	to
O	Fensalir
O	,
O	the
O	palace
O	,
O	all
O	silver
O	and
O	gold
O	,
O	where
O	dwelt
C	Freya
O	,
O	the
C	mother
C	of
C	Baldur
O	.
O	The
O	goddess
O	sat
O	,
O	in
O	happy
O	majesty
O	,
O	spinning
O	the
O	clouds
O	,
O	and
O	when
C	Loki
O	,
O	apparently
O	a
O	gentle
O	old
O	woman
O	,
O	passed
O	by
O	where
O	she
O	sat
O	,
O	and
O	then
O	paused
O	and
O	asked
O	,
O	as
O	if
O	amazed
O	,
O	what
O	were
O	the
O	shouts
O	of
O	merriment
O	that
O	she
O	heard
O	,
O	the
O	smiling
O	goddess
O	replied
O	:
O	``
O	All
O	things
O	on
O	earth
O	have
O	sworn
O	to
O	me
O	never
O	to
O	injure
C	Baldur
O	,
O	and
O	all
O	the
O	gods
O	use
O	their
O	weapons
O	against
O	him
O	in
O	vain
O	.
C	Baldur
O	is
O	safe
O	for
O	evermore
O	.
O	``
O	``
O	All
O	things
O	?
O	``
O	queried
C	Loki
O	.
O	And
C	Freya
O	answered
O	,
O	``
O	All
O	things
O	but
O	the
O	mistletoe
O	.
O	No
O	harm
O	can
O	come
O	to
O	him
O	from
O	a
O	thing
O	so
O	weak
O	that
O	it
O	only
O	lives
O	by
O	the
O	lives
O	of
O	others
O	.
O	``
O	Then
O	the
O	vicious
O	heart
O	of
C	Loki
O	grew
O	joyous
O	.
O	Quickly
O	he
O	went
O	to
O	where
O	the
O	mistletoe
O	grew
O	,
O	cut
O	a
O	slender
O	green
O	branch
O	,
O	shaped
O	it
O	into
O	a
O	point
O	,
O	and
O	sought
O	the
O	blind
O	god
C	Hodur
O	.
C	Hodur
O	stood
O	aside
O	,
O	while
O	the
O	other
O	gods
O	merrily
O	pursued
O	their
O	sport
O	.
O	``
O	Why
O	dost
O	thou
O	not
O	take
O	aim
O	at
C	Baldur
O	with
O	a
O	weapon
O	that
O	fails
O	and
O	so
O	join
O	in
O	the
O	laughter
O	?
O	``
O	asked
C	Loki
O	.
O	And
C	Hodur
O	sadly
O	made
O	answer
O	:
O	``
O	Well
O	dost
O	thou
O	know
O	that
O	darkness
O	is
O	my
O	lot
O	,
O	nor
O	have
O	I
O	ought
O	to
O	cast
O	at
O	my
O	brother
O	.
O	``
O	Then
C	Loki
O	placed
O	in
O	his
O	hand
O	the
O	shaft
O	of
O	mistletoe
O	and
O	guided
O	his
O	aim
O	,
O	and
O	well
O	and
O	surely
C	Hodur
O	cast
O	the
O	dart
O	.
O	He
O	waited
O	,
O	then
O	,
O	for
O	the
O	merry
O	laughter
O	that
O	followed
O	ever
O	on
O	the
O	onslaught
O	of
O	those
O	against
O	him
O	whom
O	none
O	could
O	do
O	harm
O	.
O	But
O	a
O	great
O	and
O	terrible
O	cry
O	smote
O	his
O	ears
O	.
O	``
O	_Baldur
O	the
O	Beautiful
O	is
O	dead
O	!
O	is
O	dead
O	!
O	_
O	``
O	On
O	the
O	ground
O	lay
C	Baldur
O	,
O	a
O	white
O	flower
O	cut
O	down
O	by
O	the
O	scythe
O	of
O	the
O	mower
O	.
O	And
O	all
O	through
O	the
O	realm
O	of
O	the
O	gods
O	,
O	and
O	all
O	through
O	the
O	land
O	of
O	the
O	Northmen
O	there
O	arose
O	a
O	cry
O	of
O	bitter
O	lamentation
O	.
O	``
O	That
O	was
O	the
O	greatest
O	woe
O	that
O	ever
O	befell
O	gods
O	and
O	men
O	,
O	``
O	says
O	the
O	story
O	.
O	The
O	sound
O	of
O	terrible
O	mourning
O	in
O	place
O	of
O	laughter
O	brought
C	Freya
O	to
O	where
O	``
O	on
O	the
O	floor
O	lay
C	Baldur
O	dead
O	;
O	and
O	round
O	lay
O	thickly
O	strewn
O	swords
O	,
O	axes
O	,
O	darts
O	,
O	and
O	spears
O	,
O	which
O	all
O	the
O	gods
O	in
O	sport
O	had
O	lightly
O	thrown
O	at
C	Baldur
O	,
O	whom
O	no
O	weapon
O	pierced
O	or
O	clove
O	;
O	but
O	in
O	his
O	breast
O	stood
O	fixed
O	the
O	fatal
O	bough
O	of
O	mistletoe
O	.
O	``
O	Matthew
O	Arnold
O	.
O	When
O	she
O	saw
O	what
O	had
O	befallen
O	him
O	,
C	Freya
O	'
O	s
O	grief
O	was
O	a
O	grief
O	that
O	refused
O	to
O	be
O	comforted
O	,
O	but
O	when
O	the
O	gods
O	,
O	overwhelmed
O	with
O	sorrow
O	,
O	knew
O	not
O	what
O	course
O	to
O	take
O	,
O	she
O	quickly
O	commanded
O	that
O	one
O	should
O	ride
O	to
O	Niflheim
O	and
O	offer
C	Hel
O	a
O	ransom
O	if
O	she
O	would
O	permit
C	Baldur
O	to
O	return
O	to
O	Asgard
O	.
O	Hermoder
O	the
O	Nimble
O	,
O	another
O	of
O	the
O	sons
O	of
C	Odin
O	,
O	undertook
O	the
O	mission
O	,
O	and
O	,
O	mounted
O	on
O	his
O	father
O	'
O	s
O	eight-footed
O	steed
O	,
O	he
O	speedily
O	reached
O	the
O	ice-cold
O	domain
O	of
C	Hel
O	.
O	There
O	he
O	found
C	Baldur
O	,
O	sitting
O	on
O	the
O	noblest
O	seat
O	of
O	those
O	who
O	feasted
O	,
O	ruling
O	among
O	the
O	people
O	of
O	the
O	Underworld
O	.
O	With
O	burning
O	words
O	Hermoder
O	pled
O	with
C	Hel
O	that
O	she
O	would
O	permit
C	Baldur
O	to
O	return
O	to
O	the
O	world
O	of
O	gods
O	and
O	the
O	world
O	of
O	men
O	,
O	by
O	both
O	of
O	whom
O	he
O	was
O	so
O	dearly
O	beloved
O	.
C	Said
C	Hel
O	:
O	``
O	Come
O	then
O	!
O	if
C	Baldur
O	was
O	so
O	dear
O	beloved
O	,
O	And
O	this
O	is
O	true
O	,
O	and
O	such
O	a
O	loss
O	is
O	Heaven
O	'
O	s
O	--
O	Hear
O	,
O	how
O	to
O	Heaven
O	may
C	Baldur
O	be
O	restored
O	.
O	Show
O	me
O	through
O	all
O	the
O	world
O	the
O	signs
O	of
O	grief
O	!
O	Fails
O	but
O	one
O	thing
O	to
O	grieve
O	,
O	here
C	Baldur
O	stops
O	!
O	Let
O	all
O	that
O	lives
O	and
O	moves
O	upon
O	the
O	earth
O	Weep
O	him
O	,
O	and
O	all
O	that
O	is
O	without
O	life
O	weep
O	;
O	Let
O	Gods
O	,
O	men
O	,
O	brutes
O	,
O	beweep
O	him
O	;
O	plants
O	and
O	stones
O	,
O	So
O	shall
O	I
O	know
O	the
O	loss
O	was
O	dear
O	indeed
O	,
O	And
O	bend
O	my
O	heart
O	,
O	and
O	give
O	him
O	back
O	to
O	Heaven
O	.
O	``
O	Matthew
O	Arnold
O	.
O	Gladly
O	Hermoder
O	made
O	answer
O	:
O	``
O	All
O	things
O	shall
O	weep
O	for
C	Baldur
O	!
O	``
O	Swiftly
O	he
O	made
O	his
O	perilous
O	return
O	journey
O	,
O	and
O	at
O	once
O	,
O	when
O	the
O	gods
O	heard
O	what
C	Hel
O	had
O	said
O	,
O	messengers
O	were
O	despatched
O	all
O	over
O	the
O	earth
O	to
O	beg
O	all
O	things
O	,
O	living
O	and
O	dead
O	,
O	to
O	weep
O	for
C	Baldur
O	,
O	and
O	so
O	dear
O	to
O	all
O	nature
O	was
O	the
O	beautiful
O	god
O	,
O	that
O	the
O	messengers
O	everywhere
O	left
O	behind
O	them
O	a
O	track
O	of
O	the
O	tears
O	that
O	they
O	caused
O	to
O	be
O	shed
O	.
O	Meantime
O	,
O	in
O	Asgard
O	,
O	preparations
O	were
O	made
O	for
C	Baldur
O	'
O	s
O	pyre
O	.
O	The
O	longest
O	of
O	the
O	pines
O	in
O	the
O	forest
O	were
O	cut
O	down
O	by
O	the
O	gods
O	,
O	and
O	piled
O	up
O	in
O	a
O	mighty
O	pyre
O	on
O	the
O	deck
O	of
O	his
O	great
O	ship
O	_Ringhorn_
O	,
O	the
O	largest
O	in
O	the
O	world
O	.
O	``
O	Seventy
O	ells
O	and
O	four
O	extended
O	On
O	the
O	grass
O	the
O	vessel
O	'
O	s
O	keel
O	;
O	High
O	above
O	it
O	,
O	gilt
O	and
O	splendid
O	,
C	Rose
O	the
O	figure-head
O	ferocious
O	With
O	its
O	crest
O	of
O	steel
O	.
O	``
O	Longfellow
O	.
O	Down
O	to
O	the
O	seashore
O	they
O	bore
O	the
O	body
O	,
O	and
O	laid
O	it
O	on
O	the
O	pyre
O	with
O	rich
O	gifts
O	all
O	round
O	it
O	,
O	and
O	the
O	pine
O	trunks
O	of
O	the
O	Northern
O	forests
O	that
O	formed
O	the
O	pyre
O	,
O	they
O	covered
O	with
O	gorgeous
O	tapestries
O	and
O	fragrant
O	flowers
O	.
O	And
O	when
O	they
O	had
O	laid
O	him
O	there
O	,
O	with
O	all
O	love
O	and
O	gentleness
O	,
O	and
O	his
O	fair
O	young
O	wife
O	,
C	Nanna
O	,
O	looked
O	on
O	his
O	beautiful
O	still
O	face
O	,
O	sorrow
O	smote
O	her
O	heart
O	so
O	that
O	it
O	was
O	broken
O	,
O	and
O	she
O	fell
O	down
O	dead
O	.
O	Tenderly
O	they
O	laid
O	her
O	beside
O	him
O	,
O	and
O	by
O	him
O	,
O	too
O	,
O	they
O	laid
O	the
O	bodies
O	of
O	his
O	horse
O	and
O	his
O	hounds
O	,
O	which
O	they
O	slew
O	to
O	bear
O	their
O	master
O	company
O	in
O	the
O	land
O	whither
O	his
O	soul
O	had
O	fled
O	;
O	and
O	around
O	the
O	pyre
O	they
O	twined
O	thorns
O	,
O	the
O	emblem
O	of
O	sleep
O	.
O	Yet
O	even
O	then
O	they
O	looked
O	for
O	his
O	speedy
O	return
O	,
O	radiant
O	and
O	glad
O	to
O	come
O	home
O	to
O	a
O	sunlit
O	land
O	of
O	happiness
O	.
O	And
O	when
O	the
O	messengers
O	who
O	were
O	to
O	have
O	brought
O	tidings
O	of
O	his
O	freedom
O	were
O	seen
O	drawing
O	near
O	,
O	eagerly
O	they
O	crowded
O	to
O	hear
O	the
O	glad
O	words
O	,
O	``
O	_All
O	creatures
O	weep
O	,
O	and
C	Baldur
O	shall
O	return
O	!
O	_
O	``
O	But
O	with
O	them
O	they
O	brought
O	not
O	hope
O	,
O	but
O	despair
O	.
O	All
O	things
O	,
O	living
O	and
O	dead
O	,
O	had
O	wept
O	,
O	save
O	one
O	only
O	.
O	A
O	giantess
O	who
O	sat
O	in
O	a
O	dark
O	cave
O	had
O	laughed
O	them
O	to
O	scorn
O	.
O	With
O	devilish
O	merriment
O	she
O	mocked
O	:
O	``
O	Neither
O	in
O	life
O	,
O	nor
O	yet
O	in
O	death
O	,
O	Gave
O	he
O	me
O	gladness
O	.
C	Let
C	Hel
O	keep
O	her
O	prey
O	.
O	``
O	Then
O	all
O	knew
O	that
O	yet
O	a
O	second
O	time
O	had
C	Baldur
O	been
O	betrayed
O	,
O	and
O	that
O	the
O	giantess
O	was
O	none
O	other
O	than
C	Loki
O	,
O	and
C	Loki
O	,
O	realising
O	the
O	fierce
O	wrath
O	of
C	Odin
O	and
O	of
O	the
O	other
O	gods
O	,
O	fled
O	before
O	them
O	,
O	yet
O	could
O	not
O	escape
O	his
O	doom
O	.
O	And
O	grief
O	unspeakable
O	was
O	that
O	of
O	gods
O	and
O	of
O	men
O	when
O	they
O	knew
O	that
O	in
O	the
O	chill
O	realm
O	of
O	the
O	inglorious
O	dead
C	Baldur
O	must
O	remain
O	until
O	the
O	twilight
O	of
O	the
O	gods
O	had
O	come
O	,
O	until
O	old
O	things
O	had
O	passed
O	away
O	,
O	and
O	all
O	things
O	had
O	become
O	new
O	.
O	Not
O	only
O	the
O	gods
O	,
O	but
O	the
O	giants
O	of
O	the
O	storm
O	and
O	frost
O	,
O	and
O	the
O	frost
O	elves
O	came
O	to
O	behold
O	the
O	last
O	of
O	him
O	whom
O	they
O	loved
O	.
O	Then
O	the
O	pyre
O	was
O	set
O	alight
O	,
O	and
O	the
O	great
O	vessel
O	was
O	launched
O	,
O	and
O	glided
O	out
O	to
O	sea
O	with
O	its
O	sails
O	of
O	flame
O	.
O	``
O	They
O	launched
O	the
O	burning
O	ship
O	!
O	It
O	floated
O	far
O	away
O	Over
O	the
O	misty
O	sea
O	,
O	Till
O	like
O	the
O	sun
O	it
O	seemed
O	,
O	Sinking
O	beneath
O	the
O	waves
O	,
C	Baldur
O	returned
O	no
O	more
O	!
O	``
O	Yet
O	,
O	ere
O	he
O	parted
O	from
O	his
O	dead
O	son
O	,
C	Odin
O	stooped
O	over
O	him
O	and
O	whispered
O	a
O	word
O	in
O	his
O	ear
O	.
O	And
O	there
O	are
O	those
O	who
O	say
O	that
O	as
O	the
O	gods
O	in
O	infinite
O	sorrow
O	stood
O	on
O	the
O	beach
O	staring
O	out
O	to
O	sea
O	,
O	darkness
O	fell
O	,
O	and
O	only
O	a
O	fiery
O	track
O	on
O	the
O	waves
O	showed
O	whither
O	he
O	had
O	gone
O	whose
O	passing
O	had
O	robbed
O	Asgard
O	and
O	the
O	Earth
O	of
O	their
O	most
O	beautiful
O	thing
O	,
O	heavy
O	as
O	the
O	weight
O	of
O	chill
O	Death
O	'
O	s
O	remorseless
O	hand
O	would
O	have
O	been
O	their
O	hearts
O	,
O	but
O	for
O	the
O	knowledge
O	of
O	that
O	word
O	.
O	They
O	knew
O	that
O	with
O	the
O	death
O	of
C	Baldur
O	the
O	twilight
O	of
O	the
O	gods
O	had
O	begun
O	,
O	and
O	that
O	by
O	much
O	strife
O	and
O	infinite
O	suffering
O	down
O	through
O	the
O	ages
O	the
O	work
O	of
O	their
O	purification
O	and
O	hallowing
O	must
O	be
O	wrought
O	.
O	But
O	when
O	all
O	were
O	fit
O	to
O	receive
O	him
O	,
O	and
O	peace
O	and
O	happiness
O	reigned
O	again
O	on
O	earth
O	and
O	in
O	heaven
O	,
C	Baldur
O	would
O	come
O	back
O	.
O	For
O	the
O	word
O	was
O	_Resurrection_
O	.
O	``
O	So
O	perish
O	the
O	old
O	Gods
O	!
O	But
O	out
O	of
O	the
O	sea
O	of
O	time
O	Rises
O	a
O	new
O	land
O	of
O	song
O	,
O	Fairer
O	than
O	the
O	old
O	.
O	``
O	Longfellow
O	.
O	``
O	Heartily
O	know
O	,
O	When
O	half-gods
O	go
O	,
O	The
O	gods
O	arrive
O	.
O	``
O	Emerson
O	.
